"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-30","PFEP0599456","PFEP0599456","INN-F","INN F","Summit Hotel Properties Inc 5.875%","Preferred Stock","264430.0","265456.0","1026.0","50924.3622","51098.2299","173.8677","16.82","17257.32","BUY","4","INN-PF",17077,0.1,25.0,-32.72,3.27
"2026-06-30","PFEP0599613","PFEP0599613","PMT-C","PMT C","PennyMac Mortgage Investment Trust 6.750%","Preferred Stock","246462.0","247416.0","954.0","48647.8898","48817.2036","169.3138","17.75","16933.5","BUY","4","PMT-PC",28176,0.0,25.0,-29.0,0.0
"2026-06-30","PFEP0597112","PFEP0597112","LBRDP","LBRDP","Liberty Broadband Corp 7.000%","Preferred Stock","189398.0","190136.0","738.0","45749.8351","45912.6215","162.7864","21.56","15911.28","BUY","4","LBRDP",9723,0.1,25.0,-13.76,1.38
"2026-06-30","PFEP0564401","PFEP0564401","BHR-D","BHR D","Braemar Hotels & Resorts Inc 8.250%","Preferred Stock","232157.0","233057.0","900.0","41114.929","41278.5435","163.6145","16.87","15183.0","BUY","4","BHR-PD",5702,0.2,25.0,-32.52,6.5
"2026-06-30","PFEP0534511","PFEP0534511","RLJ-A","RLJ A","RLJ Lodging Trust 7.800%","Preferred Stock","1982035.0","1982625.0","590.0","497567.922","497683.7456","115.8236","24.75","14602.5","BUY","4","RLJ-PA",28259,0.0,25.0,-1.0,0.0
"2026-06-30","PFEP0601328","PFEP0601328","RIV-A","RIV A","RiverNorth Opportunities Fund Inc 6.000%","Preferred Stock","163339.0","163969.0","630.0","38278.9099","38419.6169","140.707","22.25","14017.5","BUY","4","RIV-PA",3538,0.2,25.0,-11.0,2.2
"2026-06-30","PFEP0315424","PFEP0315424","EPR-E","EPR E","EPR Properties 9.000%","Preferred Stock","110725.0","111156.0","431.0","34454.3342","34598.6514","144.3172","32.13","13848.03","BUY","4","EPR-PE",2398,0.2,25.0,28.52,0.0
"2026-06-30","PFEP0610501","PFEP0610501","WHR-A","WHR A","Whirlpool Corp 8.500%","Preferred Stock","95679.0","96048.0","369.0","46798.8872","46927.6026","128.7154","34.52","12737.88","BUY","4","WHR-PA",108528,0.0,25.0,38.08,0.0
"2026-06-30","PFEP0524728","PFEP0524728","TWO-A","TWO A","Two Harbors Investment Corp 8.125%","Preferred Stock","126634.0","127129.0","495.0","30604.7661","30727.1825","122.4164","24.56","12157.2","BUY","4","TWO-PA",12568,0.0,25.0,-1.76,0.0
"2026-06-30","PFEP0139618","PFEP0139618","LXP-C","LXP C","LXP Industrial Trust 6.500%","Preferred Stock","65145.0","65397.0","252.0","32311.1872","32428.4239","117.2367","46.28","11662.56","BUY","4","LXP-PC",2002,0.1,25.0,85.12,0.0
